File Created:,Thu Apr  4 07:58:54 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,15.000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8092,2.6635,4.8982,4.4229,2.8724,22.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2267,0.0000,0.0000,0.0000,0.0000,8.0142,7.0087,0.0000,0.0000,0.0571,0.0036,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3868
45108.9583333,14.900,0.0017,0.0000,0.0009,0.0013,0.0015,0.0488,0.0000,0.0000,1.7248,1.1130,19.9815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1685,0.0000,0.0000,1.4672,0.9958,0.0475,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6349
45108.9583333,14.800,0.0303,0.0000,0.0000,0.0000,0.0000,0.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7383,0.0000,0.0000,0.0000,0.0000,0.0098,0.0179,0.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4946
45108.9583333,14.700,0.0717,0.0138,0.0000,0.0000,0.0000,0.1285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0495,0.0000,0.0000,0.1731,0.1367,0.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4065
45108.9583333,14.600,0.0913,0.0000,0.0000,0.0000,0.0000,0.2697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8125
45108.9583333,14.500,0.0736,0.0208,0.0000,0.0000,0.0000,0.7867,0.0000,0.0000,0.0000,0.0000,0.0000,11.0221,0.0000,0.0000,0.0000,15.3105,0.0000,0.0000,0.0000,0.0000,10.7026,9.8504,0.0000,0.0000,0.0000,2.2015,2.8905,5.0413,2.9298,1.8943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9522
45108.9583333,14.400,0.0021,0.0623,0.0042,0.0225,0.0076,1.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7848,0.6493,0.0000,0.0000,0.0000,3.2618,5.5402,0.0000,1.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2778
45108.9583333,14.300,0.0400,0.0021,0.0341,0.0078,0.0110,1.4792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0484,7.7440,3.0474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5741
45108.9583333,14.200,0.0522,0.0025,0.0000,0.0000,0.0381,0.1059,0.0000,0.0000,0.0000,0.0000,0.0000,5.3753,0.0000,0.0000,0.0000,15.2474,0.0000,0.0000,0.0000,0.0000,9.5910,11.8596,0.0000,0.0000,0.0000,3.0851,4.0761,2.9326,1.1276,1.3109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4993
45108.9583333,14.100,0.0112,0.0099,0.0179,0.0325,0.0200,0.1866,0.0000,0.0000,0.0000,0.0000,12.5330,10.7142,0.0000,0.0000,0.0000,15.2787,0.0000,0.0000,0.0000,0.0000,12.2259,3.4418,0.0000,0.0000,2.2235,2.1466,2.8144,4.9557,3.2241,2.2731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3088
45108.9583333,14.000,0.0131,0.0111,0.0202,0.0156,0.0211,0.1807,1.4971,2.1026,1.0886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8271,0.0000,0.0000,0.0000,0.0000,0.0102,0.0087,0.0091,0.0133,0.0089,0.0000,0.0000,0.0000,0.0000,0.0000,21.1092
45108.9583333,13.900,0.0164,0.0000,0.0084,0.0167,0.0272,8.6244,5.6354,2.1946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2248,0.0000,0.0000,0.0000,0.0000,0.0381,0.0000,0.0000,0.0146,0.0196,0.0000,0.0000,0.0000,0.0000,0.0000,21.2027
45108.9583333,13.800,0.0077,0.0101,0.0218,0.0000,0.0000,0.0285,0.0000,0.3521,0.1572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6804,0.0000,0.0000,0.0000,0.0000,0.1546,0.0000,0.0000,0.0000,0.0000,0.0027,0.0627,0.0010,0.0000,0.0198,0.0000,0.0000,0.0000,0.0000,0.0000,18.6811
45108.9583333,13.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.2052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7603,0.6461,0.0000,0.0000,0.3089,0.0000,0.0000,0.0000,0.0000,0.0872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5482
45108.9583333,13.600,0.0000,0.0000,0.0000,0.0000,0.0000,1.4755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6458,0.0000,0.0000,0.0000,0.0000,0.0761,0.0100,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7754
45108.9583333,13.500,0.0000,0.0000,0.0000,0.0000,0.0000,4.5296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7001,0.0942,0.0000,0.0000,0.0000,0.0012,0.0476,0.0281,0.0178,0.0067,0.0000,0.0000,0.0000,0.0000,0.0000,29.9623
45108.9583333,13.400,0.0000,0.0000,0.0000,0.0000,0.0000,6.9482,0.0000,0.7161,0.0417,0.2654,22.1208,3.4263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0493,10.2559,5.5734,0.5377,0.0000,1.8526,2.2796,2.8072,4.3017,3.0172,0.0504,0.0091,0.0106,0.0123,0.0143,0.0000,0.0000,0.0000,0.0000,0.0000,41.4433
45108.9583333,13.300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0437,0.0000,0.0000,2.4040,1.8147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0678,8.1619,1.7168,0.9506,0.0000,0.0315,0.0119,0.0000,0.0216,0.0144,0.0000,0.0000,0.0000,0.0000,0.0000,17.8409
45108.9583333,13.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1586,0.2123,0.0000,0.0000,0.0000,3.5118,7.5460,2.7872,1.3399,0.6013,0.0124,0.0096,0.0130,0.0000,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,21.0013
45108.9583333,13.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6242,0.0000,0.0000,0.0000,0.0000,0.0410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0827
45108.9583333,13.000,0.0410,0.0000,0.0000,0.0000,0.0000,0.0706,0.0000,0.7753,0.4034,0.8423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0185
45108.9583333,12.900,0.0000,0.0003,0.0027,0.0548,0.0125,19.3376,0.2129,0.0255,1.8310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1504,0.0000,0.0000,0.0000,0.0000,17.9368,2.4457,0.6001,0.5279,0.2894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9905
45108.9583333,12.800,0.0177,0.0000,0.0089,0.0131,0.0193,2.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0843,0.0000,0.0000,0.0000,0.0000,23.2877,0.0000,0.0000,0.0000,0.0000,3.8240,8.9722,4.2577,0.1670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3295
45108.9583333,12.700,0.0091,0.0065,0.0078,0.0115,0.0169,2.0963,5.0127,1.3280,1.0703,0.6388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6348,5.7499,3.0515,2.1873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8100
45108.9583333,12.600,0.0645,0.0000,0.0000,0.0000,0.0000,0.1035,0.0000,0.0000,0.8320,0.4923,0.0000,0.0000,0.0000,0.0000,0.0000,15.3116,0.0000,0.0000,0.0000,0.0000,20.4815,0.7860,0.0000,0.0000,0.0000,4.3353,8.7906,0.0000,0.3798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6879
45108.9583333,12.500,0.0302,0.0000,0.0000,0.0000,0.0000,13.3558,0.0000,0.0000,0.8366,0.5774,10.1347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5564,0.5502,0.0000,0.0000,0.0000,6.8821,7.5718,3.9411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5090
45108.9583333,12.400,0.0137,0.0000,0.0126,0.0131,0.0193,14.3833,0.0000,0.3512,0.7921,0.4811,2.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7769,4.8545,3.3410,0.0000,0.0000,0.0027,0.0040,0.0058,0.0086,0.0126,0.0000,0.0000,0.0000,0.0000,0.0000,28.0419
45108.9583333,12.300,0.0091,0.0182,0.0000,0.0129,0.0000,2.0281,0.0342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0079,0.0000,0.0000,0.0000,0.0000,7.1863,6.3643,2.4174,0.0000,0.0000,0.0041,0.0060,0.0089,0.0130,0.0191,0.0000,0.0000,0.0000,0.0000,0.0000,26.0407
45108.9583333,12.200,0.0010,0.0100,0.0000,0.0000,0.0000,2.3052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6916,0.0000,0.0000,0.0000,0.0000,0.0531,0.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3174
45108.9583333,12.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0691,0.0000,0.0000,0.7951,0.5053,0.0000,0.0000,0.6038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0586,3.5052,1.3408,3.0204,1.8775,0.0128,0.0188,0.0000,0.0000,0.0275,0.0000,0.0000,0.0000,0.0000,0.0000,24.1971
45108.9583333,12.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0000,0.0000,0.7932,0.4433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8286,0.0000,0.0000,1.9221,1.1401,0.0104,0.0153,0.0224,0.0000,0.0328,0.0000,0.0000,0.0000,0.0000,0.0000,21.6773
45108.9583333,11.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5554,0.0000,0.0000,0.0000,0.0000,12.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3603,3.5638,5.2441,3.1639,1.1679,0.0763,0.0253,0.0048,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1537
45108.9583333,11.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0242,0.0000,0.1598,0.0604,0.0650,0.0066,0.0008,0.0000,0.0364,0.0000,0.0000,0.0000,0.0000,0.0000,9.3619
45108.9583333,11.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2927,0.0000,0.0000,19.6917,0.0000,0.0000,0.0000,0.0000,15.3728,0.0000,0.0000,0.0000,0.0000,14.8589,9.8045,0.0000,0.0000,0.0000,2.8745,3.7454,6.1421,0.0000,0.0000,0.0892,0.0143,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1925
45108.9583333,11.600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3781,0.0000,0.0000,0.5607,0.3621,0.0226,0.0112,0.0165,0.0241,0.0354,0.0000,0.0000,0.0000,0.0000,0.0000,17.6443
45108.9583333,11.500,0.0343,0.0000,0.0000,0.0000,0.0000,13.8002,2.8702,0.0000,0.0000,0.0000,2.4779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2369,0.0000,0.0000,0.0000,0.0000,0.0945,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4053
45108.9583333,11.400,0.0506,0.0456,0.0081,0.0020,0.0000,1.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3305,0.0000,0.0000,0.0000,0.0000,0.0597,0.0333,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7191
45108.9583333,11.300,0.0965,0.0017,0.0000,0.0000,0.0000,0.1313,0.0000,0.0000,0.0000,0.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3262,3.9850,1.1949,0.0000,0.0000,0.0131,0.0067,0.0031,0.0272,0.0586,0.0000,0.0000,0.0000,0.0000,0.0000,16.2961
45108.9583333,11.200,0.0373,0.0005,0.0142,0.0191,0.0257,0.0807,0.0000,0.0000,1.5351,0.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0841,0.0000,3.9755,1.8733,1.1617,0.0724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0627
45108.9583333,11.100,0.0836,0.0126,0.0000,0.0000,0.0000,13.4493,2.3430,0.0000,0.8621,0.5219,0.0000,0.0000,5.3926,0.1316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5197,0.0000,0.0000,0.0000,0.0000,0.0724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9684
45108.9583333,11.000,0.0679,0.0000,0.0000,0.0119,0.0138,0.0846,0.0000,3.3728,5.0216,0.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3724,0.0000,0.0000,0.0000,0.0000,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4566
45108.9583333,10.900,0.0091,0.0110,0.0133,0.0265,0.0000,4.2032,5.4961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4336,0.0000,0.0000,0.0000,3.1934,6.8148,3.5747,1.6046,1.2479,0.0456,0.0168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4009
45108.9583333,10.800,0.0323,0.0000,0.0166,0.0243,0.0265,0.0272,5.2674,1.7362,0.7822,0.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0290,0.0000,0.9233,0.4670,0.3755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3206
45108.9583333,10.700,0.0094,0.0119,0.0256,0.0551,0.0000,0.0788,0.0000,0.0000,0.3130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6429,9.6692,0.5567,0.0000,0.0000,3.2630,4.3008,2.8934,1.4096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7280
45108.9583333,10.600,0.0158,0.0082,0.0120,0.0236,0.0385,0.1358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0000,2.6890,1.1997,0.7479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0364
45108.9583333,10.500,0.0895,0.0000,0.0000,0.0000,0.0000,0.1441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2787
45108.9583333,10.400,0.0397,0.0207,0.0304,0.0000,0.0000,0.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1335,0.0000,0.0000,0.0000,0.0000,0.0439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7666
45108.9583333,10.300,0.0787,0.0000,0.0000,0.0000,0.0000,0.1129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0692,0.0000,0.0000,0.0000,0.1789,0.0637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5586
45108.9583333,10.200,0.0060,0.0072,0.0106,0.0209,0.0341,10.2074,5.8716,0.6278,0.2386,0.1378,2.2718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1335,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5214
45108.9583333,10.100,0.0232,0.0000,0.0210,0.0000,0.0540,0.1057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1052,0.0000,0.0000,0.0000,0.0717,0.0000,0.0000,1.8808,1.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9192
45108.9583333,10.000,0.0950,0.0000,0.0000,0.0000,0.0000,0.1522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0267,0.0000,0.7120,0.3340,0.1889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4792
45108.9583333,9.900,0.0924,0.0011,0.0000,0.0000,0.0000,0.8591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7716
45108.9583333,9.800,0.0361,0.0000,0.0140,0.0188,0.0254,3.8555,8.0939,3.1080,0.7800,0.4557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1336,0.0000,0.0000,0.0000,0.0000,0.0409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1380
45108.9583333,9.700,0.0239,0.0000,0.0000,0.0207,0.0377,0.1439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1441,0.0000,0.0000,0.0000,0.0000,0.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0555
45108.9583333,9.600,0.0762,0.0000,0.0000,0.0000,0.0000,0.3053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4615,0.0000,0.0000,0.0000,0.0000,0.0633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3982
45108.9583333,9.500,0.0716,0.0137,0.0000,0.0000,0.0000,0.8358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3243,0.0000,0.0000,0.0000,0.0000,0.0376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6528
45108.9583333,9.400,0.0767,0.0000,0.0000,0.0000,0.0000,0.1203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1435,0.0000,0.0000,0.0000,0.0000,0.0638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1612
45108.9583333,9.300,0.0465,0.0000,0.0000,0.0000,0.0000,0.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7329,0.0000,0.0000,0.0000,0.0000,0.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8152
45108.9583333,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,1.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5967,0.0000,0.0000,0.0000,0.0000,0.0289,0.0466,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8531
45108.9583333,9.100,0.0000,0.0000,0.0000,0.0000,0.0000,8.0098,5.7288,1.8261,0.8707,0.4857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3235,0.0000,0.0000,0.0000,0.0000,0.0776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8532
45108.9583333,9.000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0225,0.0000,0.0000,0.0000,0.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.0812,0.0159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8527
45108.9583333,8.900,0.0025,0.0500,0.0000,0.0000,0.0000,2.1865,0.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7545,0.0000,0.0000,0.0000,0.0000,0.0051,0.0165,0.0060,0.0025,0.0755,0.0000,0.0000,0.0000,0.0000,0.0000,19.5777
