File Created:,Sat Mar 23 14:39:37 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux blocked by Land Cover (watts/square meter)
""
Datetime,STREAM_KM,LC_T1_S1,LC_T1_S2,LC_T1_S3,LC_T1_S4,LC_T1_S5,LC_T2_S1,LC_T2_S2,LC_T2_S3,LC_T2_S4,LC_T2_S5,LC_T3_S1,LC_T3_S2,LC_T3_S3,LC_T3_S4,LC_T3_S5,LC_T4_S1,LC_T4_S2,LC_T4_S3,LC_T4_S4,LC_T4_S5,LC_T5_S1,LC_T5_S2,LC_T5_S3,LC_T5_S4,LC_T5_S5,LC_T6_S1,LC_T6_S2,LC_T6_S3,LC_T6_S4,LC_T6_S5,LC_T7_S1,LC_T7_S2,LC_T7_S3,LC_T7_S4,LC_T7_S5,LC_T8_S1,LC_T8_S2,LC_T8_S3,LC_T8_S4,LC_T8_S5,Diffuse_Blocked
45108.9583333,21.000,0.0036,0.0318,0.0029,0.0548,0.0198,6.0712,0.0870,1.5737,0.9447,3.7710,10.3405,12.4640,6.1116,1.9919,1.7966,18.9186,0.0000,0.0000,0.0000,0.0000,11.4664,11.7930,0.0000,0.0000,1.6381,18.8838,1.5462,0.3571,0.1669,1.0952,0.0009,0.0082,0.0028,0.0268,0.0782,0.0000,0.0000,0.0000,0.0000,0.0000,57.5853
45108.9583333,20.900,0.0392,0.0517,0.0125,0.0029,0.0020,3.7815,4.9621,0.0089,0.0000,2.6425,6.2765,14.1224,2.4766,4.6136,0.0000,16.4906,0.0000,0.0000,0.0000,0.0000,8.4901,11.8980,0.0000,0.0000,0.0000,2.8964,0.0236,0.0000,0.0000,0.0000,0.0068,0.0142,0.0420,0.0080,0.0451,0.0000,0.0000,0.0000,0.0000,0.0000,42.0465
45108.9583333,20.800,0.0075,0.0135,0.0198,0.0216,0.0291,2.8438,6.8533,2.7935,3.5715,2.3144,8.5826,14.4093,0.0000,2.8412,1.4538,15.2898,0.0000,0.0000,0.0000,0.0000,10.4559,10.0554,0.5583,0.0000,0.0000,3.8667,6.2680,0.0000,0.0000,0.0000,0.0094,0.0170,0.0249,0.0365,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,45.9225
45108.9583333,20.700,0.0799,0.0216,0.0049,0.0014,0.0016,0.4686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4827,6.6447,0.0000,0.0000,0.0000,0.0713,0.0286,0.0087,0.0029,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,14.6259
45108.9583333,20.600,0.0770,0.0062,0.0012,0.0005,0.0197,0.1139,0.0000,0.0000,0.0000,0.0000,0.0000,12.2781,5.1563,0.1320,0.0000,0.0000,9.6130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1449,0.0000,0.0000,0.0000,0.0000,0.0871,0.0162,0.0009,0.0001,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,15.2873
45108.9583333,20.500,0.0974,0.0012,0.0058,0.0025,0.0004,0.1450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6932,0.0000,0.0000,0.0000,0.0000,0.0239,0.0281,0.0193,0.0199,0.0250,0.0000,0.0000,0.0000,0.0000,0.0000,10.0396
45108.9583333,20.400,0.0905,0.0117,0.0007,0.0002,0.0001,0.0560,0.0000,0.0000,0.8354,0.4947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3577,0.0000,0.0000,0.0000,0.0000,0.0469,0.0001,0.0018,0.0275,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,9.4016
45108.9583333,20.300,0.0679,0.0350,0.0022,0.0001,0.0008,0.0288,4.3926,2.9217,1.5472,0.5084,2.2804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4932,0.0000,0.0000,0.0000,0.0000,0.0048,0.6841,0.0177,0.3331,3.1890,0.0001,0.0000,0.0013,0.0334,0.0818,0.0000,0.0000,0.0000,0.0000,0.0000,24.9550
45108.9583333,20.200,0.1004,0.0059,0.0008,0.0001,0.0002,0.0937,5.2562,1.7658,0.7927,0.4823,0.0000,0.0000,0.0000,0.0000,0.0000,15.6629,0.0000,0.0000,0.0000,0.0000,19.8812,2.5527,0.0000,0.0000,0.0000,6.0377,0.0022,0.1471,0.0000,4.4094,0.0010,0.0282,0.0004,0.0451,0.0419,0.0000,0.0000,0.0000,0.0000,0.0000,29.8314
45108.9583333,20.100,0.0813,0.0153,0.0063,0.0003,0.0053,0.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3746,0.0000,0.0000,0.0000,0.0000,0.0887,0.0132,0.0071,0.0012,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,7.0805
45108.9583333,20.000,0.0018,0.0605,0.0207,0.0162,0.0137,2.9412,0.0344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9280,0.0000,0.0000,0.0000,0.0000,0.0248,0.0203,0.0166,0.0223,0.0301,0.0000,0.0000,0.0000,0.0000,0.0000,22.9889
45108.9583333,19.900,0.0817,0.0040,0.0008,0.0003,0.0197,0.2067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0328,0.0000,0.0000,0.0000,0.0000,0.0685,0.0352,0.0003,0.0088,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,14.9752
45108.9583333,19.800,0.0466,0.0111,0.0134,0.0163,0.0197,3.0446,3.9676,6.4710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3925,0.0000,0.0000,0.0000,0.0000,0.0644,0.0423,0.0047,0.0002,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,22.0470
45108.9583333,19.700,0.0155,0.0187,0.0167,0.0245,0.0360,0.2164,0.0000,0.0000,0.0000,0.0000,9.3882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5095,0.0000,0.0000,0.0000,0.0000,13.2592,0.0000,0.0000,0.0000,0.0000,0.0502,0.0052,0.0163,0.0208,0.0203,0.0000,0.0000,0.0000,0.0000,0.0000,25.1514
45108.9583333,19.600,0.0874,0.0008,0.0131,0.0045,0.0034,0.0491,0.0000,0.0000,0.9698,0.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1843,0.0000,0.0000,0.0000,0.0000,0.0131,0.0163,0.0296,0.0002,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,15.4090
45108.9583333,19.500,0.0087,0.0111,0.0142,0.0181,0.0291,3.6623,7.9025,2.9049,1.4218,0.9178,0.0000,0.0000,0.0000,0.0000,0.0000,15.3458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4105,0.0000,0.0000,0.0000,0.0000,0.0109,0.0334,0.0055,0.0088,0.0066,0.0000,0.0000,0.0000,0.0000,0.0000,31.9257
45108.9583333,19.400,0.0237,0.0125,0.0184,0.0270,0.0282,0.6400,0.0000,0.0000,0.0000,0.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3273,7.3384,3.8564,0.9334,0.8753,0.0090,0.0035,0.0048,0.0072,0.0908,0.0000,0.0000,0.0000,0.0000,0.0000,27.8788
45108.9583333,19.300,0.0540,0.0027,0.0006,0.0002,0.0506,0.1118,0.0000,0.0000,0.0000,0.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2826,0.0000,0.0000,0.6583,0.8098,0.0724,0.0001,0.0202,0.0117,0.0089,0.0000,0.0000,0.0000,0.0000,0.0000,10.6214
45108.9583333,19.200,0.0961,0.0041,0.0008,0.0009,0.0004,0.1214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4645,0.0000,0.0000,0.0000,0.0000,0.0917,0.0128,0.0014,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,5.2087
45108.9583333,19.100,0.0341,0.0126,0.0169,0.0228,0.0244,0.5551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4097,0.0000,0.0000,0.0000,0.0000,0.0872,0.0191,0.0037,0.0010,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,11.8997
45108.9583333,19.000,0.0001,0.0010,0.0084,0.0742,0.0290,2.8860,0.1091,4.5298,4.1240,2.0841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7915,0.3952,0.0374,0.0000,0.0000,0.0002,0.0016,0.0477,0.0306,0.0363,0.0000,0.0000,0.0000,0.0000,0.0000,36.7400
45108.9583333,18.900,0.0034,0.0476,0.0108,0.0216,0.0290,1.9002,2.6810,4.6550,4.7383,4.9970,0.0000,5.7480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3308,0.0302,0.0000,0.0000,0.0000,0.0645,0.0000,0.0239,0.0034,0.0194,0.0000,0.0000,0.0000,0.0000,0.0000,22.0388
45108.9583333,18.800,0.0110,0.0012,0.0003,0.0254,0.0742,0.0933,0.0000,1.0634,3.0990,2.0063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3920,0.0000,0.0000,0.0000,0.0000,0.0672,0.0288,0.0034,0.0005,0.0115,0.0000,0.0000,0.0000,0.0000,0.0000,12.3635
45108.9583333,18.700,0.0397,0.0117,0.0150,0.0191,0.0244,2.4575,5.1324,5.5368,2.4152,4.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3570,0.0000,0.0000,0.0000,0.0000,0.0887,0.0172,0.0027,0.0006,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,27.5114
45108.9583333,18.600,0.0000,0.0001,0.0013,0.0114,0.0999,6.1015,2.6534,6.5746,4.3391,3.9771,23.2269,0.0000,8.5437,3.1578,0.2490,25.8894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4197,0.0112,0.0000,0.0000,0.0000,0.0076,0.0671,0.0373,0.0021,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,59.8030
45108.9583333,18.500,0.0961,0.0066,0.0016,0.0003,0.0002,0.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2261,0.0000,0.0000,0.0000,0.0000,0.0936,0.0118,0.0026,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,5.4931
45108.9583333,18.400,0.0965,0.0049,0.0010,0.0002,0.0001,0.1210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2289,5.3692,1.9745,0.0000,0.0000,0.0095,0.0139,0.0203,0.0002,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,14.3978
45108.9583333,18.300,0.0516,0.0546,0.0035,0.0009,0.0004,2.8238,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9510,0.0679,0.0000,0.0000,0.0000,0.0468,0.0599,0.0059,0.0015,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,22.2843
45108.9583333,18.200,0.0926,0.0080,0.0021,0.0002,0.0040,0.1348,0.0000,0.0000,1.0265,0.6236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7823,0.0000,0.0000,0.0000,0.0000,0.0719,0.0002,0.0050,0.0020,0.0342,0.0000,0.0000,0.0000,0.0000,0.0000,13.1438
45108.9583333,18.100,0.0005,0.0000,0.0061,0.0035,0.1025,0.0000,0.2660,0.0106,0.2242,1.9715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3791,0.0000,0.0000,0.0000,0.0000,0.2663,3.7301,1.1016,0.9154,0.0000,0.0001,0.0026,0.0468,0.0306,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,18.3887
45108.9583333,18.000,0.0020,0.0019,0.0679,0.0225,0.0181,5.2538,0.1971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3847,0.0765,0.0000,0.0000,0.0000,0.0082,0.0120,0.0238,0.0387,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,35.7874
45108.9583333,17.900,0.0012,0.0331,0.0485,0.0147,0.0150,4.9336,0.1593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3219,0.1455,0.0000,0.0000,0.0000,0.0010,0.0413,0.0395,0.0183,0.0161,0.0000,0.0000,0.0000,0.0000,0.0000,30.2262
45108.9583333,17.800,0.0944,0.0092,0.0019,0.0004,0.0002,0.2476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9028,0.0000,0.0000,0.0000,0.0000,0.0713,0.0161,0.0156,0.0020,0.0089,0.0000,0.0000,0.0000,0.0000,0.0000,8.9626
45108.9583333,17.700,0.0763,0.0130,0.0119,0.0006,0.0067,1.2726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9258,0.0000,0.0000,0.0000,0.0000,0.0244,0.0394,0.0231,0.0075,0.0211,0.0000,0.0000,0.0000,0.0000,0.0000,15.5780
45108.9583333,17.600,0.0649,0.0323,0.0051,0.0004,0.0052,0.3190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1658,0.0000,0.0000,0.0000,0.0000,0.0954,0.0098,0.0016,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,6.6111
45108.9583333,17.500,0.0957,0.0064,0.0010,0.0002,0.0001,0.1446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2389,0.0000,0.0000,0.0000,0.0000,0.0922,0.0126,0.0031,0.0006,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,5.0184
45108.9583333,17.400,0.0969,0.0049,0.0010,0.0002,0.0001,0.1208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0617,0.0000,0.2337,0.0000,0.0000,0.0423,0.0071,0.0615,0.0009,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,7.2262
45108.9583333,17.300,0.0119,0.0194,0.0316,0.0018,0.0290,0.1029,3.2034,0.7683,1.5422,0.9398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2652,0.0000,0.0000,0.0000,0.0000,0.0924,0.0134,0.0024,0.0007,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,18.1804
45108.9583333,17.200,0.0953,0.0039,0.0034,0.0006,0.0008,0.1787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0802,0.0000,0.0000,0.1470,0.0000,0.0351,0.0036,0.0021,0.0275,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,9.6602
45108.9583333,17.100,0.0228,0.0113,0.0166,0.0244,0.0358,0.1899,0.0000,4.5851,1.4163,0.9138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2089,0.0000,0.0000,0.0000,0.0709,5.2230,1.4403,0.6384,0.8677,0.0835,0.0202,0.0066,0.0008,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,24.1062
45108.9583333,17.000,0.0171,0.0041,0.0022,0.0280,0.0602,0.2315,0.0000,0.0000,0.7212,0.9324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2353,0.0000,0.0000,0.0000,0.3152,0.0000,0.0000,1.7165,0.0000,0.0939,0.0100,0.0055,0.0009,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,18.4343
45108.9583333,16.900,0.0051,0.0074,0.0109,0.0278,0.0505,3.6599,8.0037,3.5008,0.9678,0.5813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6476,0.0000,0.0000,0.0000,0.0000,0.0670,0.0350,0.0039,0.0048,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,21.0309
45108.9583333,16.800,0.0892,0.0120,0.0040,0.0014,0.0016,0.4178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2252,0.0000,0.0000,0.0000,0.0000,0.0975,0.0078,0.0021,0.0003,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,6.3349
45108.9583333,16.700,0.0537,0.0120,0.0146,0.0134,0.0156,0.4330,0.0000,3.1539,4.7619,2.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3394,0.0000,0.2341,0.0000,0.0000,0.0724,0.0304,0.0066,0.0018,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,20.8042
45108.9583333,16.600,0.0428,0.0477,0.0131,0.0045,0.0034,0.9424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6464,0.0000,0.0000,0.0000,0.0000,0.0352,0.0195,0.0136,0.0099,0.0369,0.0000,0.0000,0.0000,0.0000,0.0000,23.5197
45108.9583333,16.500,0.0647,0.0056,0.0017,0.0162,0.0196,0.1445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1768,0.0000,0.0000,0.0000,0.0000,0.0502,0.0080,0.0022,0.0222,0.0299,0.0000,0.0000,0.0000,0.0000,0.0000,13.0264
45108.9583333,16.400,0.0909,0.0108,0.0025,0.0005,0.0006,0.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9602,0.0596,0.0000,0.2127,0.0000,0.0000,0.0000,0.0000,0.0654,0.0115,0.0029,0.0007,0.0299,0.0000,0.0000,0.0000,0.0000,0.0000,14.7816
45108.9583333,16.300,0.0625,0.0137,0.0028,0.0018,0.0290,0.1120,0.0000,0.0000,0.2842,0.1619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4834,0.0000,0.0000,0.0000,0.0000,0.0786,0.0248,0.0059,0.0021,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,10.8898
45108.9583333,16.200,0.0722,0.0159,0.0029,0.0025,0.0156,0.3438,0.0000,0.0000,4.5536,3.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1222,0.0000,0.8137,0.0000,1.4743,0.8312,1.9560,0.0164,0.0867,0.0086,0.0018,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,20.4488
45108.9583333,16.100,0.0011,0.0374,0.0363,0.0210,0.0165,3.8831,0.0832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7921,0.0000,0.0000,0.0000,0.0000,0.0305,0.0418,0.0263,0.0080,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,20.4590
45108.9583333,16.000,0.0295,0.0112,0.0263,0.0429,0.0013,0.6540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6909,0.0000,0.0000,0.0000,0.0000,0.0227,0.0087,0.0204,0.0332,0.0299,0.0000,0.0000,0.0000,0.0000,0.0000,13.8765
45108.9583333,15.900,0.0543,0.0421,0.0081,0.0034,0.0028,1.1427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9777,0.0000,0.0000,0.0000,0.0000,0.0673,0.0298,0.0132,0.0021,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,15.0581
45108.9583333,15.800,0.0927,0.0094,0.0018,0.0009,0.0008,0.2361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5778,0.0491,0.0000,0.0000,2.6745,0.0000,0.0010,0.0050,0.0046,0.1053,0.0000,0.0000,0.0000,0.0000,0.0000,13.0677
45108.9583333,15.700,0.0170,0.0308,0.0049,0.0031,0.0357,14.9421,0.0000,0.0000,0.5431,0.3186,3.9993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3415,0.0000,0.0000,0.0000,0.5590,0.0571,0.0006,0.0188,0.0161,0.0202,0.0000,0.0000,0.0000,0.0000,0.0000,21.1779
45108.9583333,15.600,0.0830,0.0164,0.0027,0.0020,0.0016,0.3870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2140,3.5267,1.5044,0.0000,0.0000,0.0545,0.0478,0.0014,0.0048,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,16.1396
45108.9583333,15.500,0.0427,0.0413,0.0164,0.0055,0.0052,1.3042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1526,0.0000,0.0000,0.0000,0.0000,7.8014,5.2280,1.5798,0.7877,0.5947,0.0125,0.0136,0.0247,0.0362,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,27.0248
45108.9583333,15.400,0.0007,0.0288,0.0307,0.0162,0.0357,3.4249,0.1152,0.0000,0.0000,0.0000,0.0000,2.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3522,0.0000,0.0000,0.0000,0.6077,0.0293,0.0541,0.0238,0.0063,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,26.5168
45108.9583333,15.300,0.0941,0.0082,0.0025,0.0007,0.0003,0.2473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0685,0.0000,0.0000,0.1669,0.0659,0.0627,0.0091,0.0018,0.0004,0.0368,0.0000,0.0000,0.0000,0.0000,0.0000,7.4615
45108.9583333,15.200,0.0088,0.0190,0.0166,0.0243,0.0357,8.2230,3.2634,0.7046,0.7698,0.5198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2832,0.0000,0.0000,0.0000,0.0000,0.5027,0.0000,0.0000,0.0000,0.0000,0.0111,0.0042,0.0287,0.0616,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,26.5776
45108.9583333,15.100,0.0206,0.0014,0.0004,0.0279,0.0601,0.0661,0.0000,0.0000,0.4378,0.2510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4631,0.0000,0.0000,0.0000,0.0000,0.0933,0.0133,0.0020,0.0008,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,9.6967
45108.9583333,15.000,0.0048,0.0070,0.0008,0.0650,0.0243,4.8299,2.6940,4.9247,4.4569,2.9160,22.2384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2267,0.0000,0.0000,0.0000,0.0000,8.0142,7.0087,0.0000,0.0000,0.0571,0.0203,0.0298,0.0129,0.0006,0.0088,0.0000,0.0000,0.0000,0.0000,0.0000,40.9068
45108.9583333,14.900,0.0322,0.0029,0.0181,0.0265,0.0289,0.0488,0.0000,0.0000,1.7248,1.1130,19.9815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1685,0.0000,0.0000,1.4672,0.9958,0.0486,0.0383,0.0107,0.0008,0.0128,0.0000,0.0000,0.0000,0.0000,0.0000,19.3543
